timestamp,open,high,low,close,volume
2021-01-20 14:00:00,3911.18,3912.79,3900.39,3911.5,949.8767
2021-01-20 14:05:00,3922.27,3924.1,3905.19,3919.98,514.1718
2021-01-20 14:10:00,3892.85,3895.32,3886.65,3894.39,356.9182
2021-01-20 14:15:00,3928.62,3939.73,3923.09,3930.99,1503.7922
2021-01-20 14:20:00,3918.41,3929.27,3913.24,3914.95,703.2305
2021-01-20 14:25:00,3921.09,3925.04,3917.66,3922.11,112.859
2021-01-20 14:30:00,3946.32,3950.61,3939.29,3944.23,66.3724
2021-01-20 14:35:00,3922.74,3935.05,3922.13,3930.57,411.5958
2021-01-20 14:40:00,3933.92,3941.23,3922.8,3935.07,1334.498
2021-01-20 14:45:00,3916.88,3928.08,3914.0,3921.01,72.967
2021-01-20 14:50:00,3927.93,3933.12,3918.8,3928.56,126.0822
2021-01-20 14:55:00,3891.7,3895.39,3883.49,3892.54,66.3285
2021-01-20 15:00:00,3874.04,3887.51,3870.07,3871.9,247.5652
2021-01-20 15:05:00,3873.26,3881.45,3860.73,3877.78,1815.6166
2021-01-20 15:10:00,3866.96,3871.6,3863.77,3864.82,135.043
2021-01-20 15:15:00,3876.69,3901.05,3864.59,3877.51,38.7283
2021-01-20 15:20:00,3856.12,3859.16,3842.94,3856.26,803.9091
2021-01-20 15:25:00,3848.87,3857.05,3848.09,3855.2,87.3214
2021-01-20 15:30:00,3867.26,3874.66,3856.81,3859.45,103.229
2021-01-20 15:35:00,3846.48,3850.89,3845.12,3848.94,1129.9775
2021-01-20 15:40:00,3859.92,3867.2,3846.76,3864.46,252.1792
2021-01-20 15:45:00,3846.77,3851.87,3832.42,3844.15,18.4077
2021-01-20 15:50:00,3843.59,3847.72,3838.95,3840.6,72.8113
2021-01-20 15:55:00,3840.31,3852.17,3827.67,3842.72,111.549
2021-01-20 16:00:00,3864.44,3869.85,3859.89,3861.13,177.2911
2021-01-20 16:05:00,3844.77,3854.18,3822.64,3846.37,731.1022
2021-01-20 16:10:00,3837.01,3840.44,3829.98,3835.66,185.0069
2021-01-20 16:15:00,3842.94,3860.53,3841.02,3853.61,969.1771
2021-01-20 16:20:00,3857.2,3864.88,3848.19,3858.07,1586.2739
2021-01-20 16:25:00,3849.28,3860.44,3842.53,3847.55,7.3754
2021-01-20 16:30:00,3854.36,3872.85,3848.49,3858.65,9.9423
2021-01-20 16:35:00,3853.37,3859.17,3839.94,3845.19,682.4695
2021-01-20 16:40:00,3817.21,3821.63,3812.84,3818.76,380.5364
2021-01-20 16:45:00,3808.64,3813.23,3801.75,3805.01,125.1678
2021-01-20 16:50:00,3815.95,3821.45,3806.2,3814.34,17.4805
2021-01-20 16:55:00,3828.25,3839.47,3826.64,3829.78,965.7763
2021-01-20 17:00:00,3827.63,3834.6,3825.9,3829.81,704.6351
2021-01-20 17:05:00,3833.58,3838.04,3826.99,3828.44,115.3355
2021-01-20 17:10:00,3838.93,3843.4,3830.32,3841.39,1316.9183
2021-01-20 17:15:00,3812.62,3823.17,3805.25,3817.89,322.5591
2021-01-20 17:20:00,3809.75,3821.01,3792.81,3812.67,236.1263
2021-01-20 17:25:00,3804.53,3809.61,3801.67,3808.66,580.7951
2021-01-20 17:30:00,3784.23,3796.91,3778.31,3781.23,837.7518
2021-01-20 17:35:00,3785.33,3791.48,3777.76,3788.73,436.3348
2021-01-20 17:40:00,3786.22,3795.19,3781.98,3783.34,368.6727
2021-01-20 17:45:00,3816.73,3820.97,3808.06,3817.84,894.1762
2021-01-20 17:50:00,3816.77,3842.25,3813.0,3820.58,389.4025
2021-01-20 17:55:00,3826.51,3832.14,3823.4,3825.19,556.1665
2021-01-20 18:00:00,3842.19,3846.94,3825.82,3840.72,184.6349
2021-01-20 18:05:00,3838.62,3840.08,3828.01,3834.66,174.4272
2021-01-20 18:10:00,3849.07,3857.15,3831.88,3841.72,24.1156
2021-01-20 18:15:00,3842.35,3850.57,3817.82,3843.71,233.7117
2021-01-20 18:20:00,3859.87,3861.26,3853.38,3853.75,290.8718
2021-01-20 18:25:00,3885.28,3885.81,3873.46,3884.19,246.4232
2021-01-20 18:30:00,3885.83,3894.87,3879.38,3882.87,42.0296
2021-01-20 18:35:00,3886.12,3907.82,3874.16,3892.38,443.8618
2021-01-20 18:40:00,3900.35,3912.37,3897.81,3904.02,1163.7262
2021-01-20 18:45:00,3904.64,3907.5,3894.96,3895.44,825.5626
2021-01-20 18:50:00,3876.79,3877.1,3870.93,3874.39,284.6929
2021-01-20 18:55:00,3868.6,3869.13,3859.28,3867.13,3302.8024
2021-01-20 19:00:00,3880.93,3886.74,3872.02,3878.99,626.428
2021-01-20 19:05:00,3888.23,3893.13,3886.45,3890.66,41.0555
2021-01-20 19:10:00,3897.81,3903.87,3894.44,3903.32,311.9395
2021-01-20 19:15:00,3909.25,3914.27,3905.09,3913.7,38.5038
2021-01-20 19:20:00,3953.2,3957.6,3946.21,3951.1,582.1993
2021-01-20 19:25:00,3935.55,3946.54,3934.25,3937.12,261.8781
2021-01-20 19:30:00,3958.89,3963.44,3949.38,3961.79,300.944
2021-01-20 19:35:00,3955.04,3960.42,3949.86,3959.39,254.5532
2021-01-20 19:40:00,3960.25,3970.17,3960.02,3967.49,23.9888
2021-01-20 19:45:00,3957.54,3973.11,3951.91,3959.57,377.3182
2021-01-20 19:50:00,3957.27,3968.09,3949.9,3962.13,336.6217
2021-01-20 19:55:00,3949.22,3951.35,3938.18,3949.52,93.1138
2021-01-20 20:00:00,3958.34,3967.14,3947.55,3955.71,731.7874
2021-01-20 20:05:00,3946.39,3957.6,3946.36,3947.89,384.664
2021-01-20 20:10:00,3971.29,3975.6,3962.52,3963.31,659.8143
2021-01-20 20:15:00,3974.93,3975.26,3966.33,3974.37,463.1699
2021-01-20 20:20:00,3959.72,3968.82,3955.89,3963.01,1007.7131
2021-01-20 20:25:00,3971.15,3979.5,3970.6,3971.47,282.337
2021-01-20 20:30:00,4001.37,4004.25,3985.55,3999.37,969.6696
2021-01-20 20:35:00,4025.54,4028.26,4018.86,4023.0,8.2292
2021-01-20 20:40:00,4005.33,4018.36,3997.64,4013.18,829.8407
2021-01-20 20:45:00,4006.36,4014.59,4002.68,4009.38,814.1145
2021-01-20 20:50:00,3998.9,4021.6,3991.46,4000.25,511.1551
2021-01-20 20:55:00,4000.11,4007.25,3989.98,3995.68,604.723
2021-01-20 21:00:00,3984.57,4005.38,3974.12,3979.05,276.5489
2021-01-20 21:05:00,3978.43,3994.91,3975.49,3979.21,258.6808
2021-01-20 21:10:00,3985.04,3994.56,3979.99,3980.5,199.9612
2021-01-20 21:15:00,3976.65,3980.44,3972.73,3978.42,364.3378
2021-01-20 21:20:00,3974.75,3987.86,3957.38,3964.86,2164.1754
2021-01-20 21:25:00,3974.28,3989.18,3969.53,3970.61,1523.2129
2021-01-20 21:30:00,3984.78,3986.37,3969.96,3979.01,176.3038
2021-01-20 21:35:00,3972.58,3973.78,3966.36,3970.21,1476.5112
2021-01-20 21:40:00,3972.08,3976.93,3964.12,3975.58,230.3386
2021-01-20 21:45:00,3981.98,3983.53,3971.95,3982.5,170.7726
2021-01-20 21:50:00,3969.93,3980.76,3969.73,3971.15,397.0785
2021-01-20 21:55:00,3971.25,3982.13,3970.35,3971.22,352.9961
2021-01-20 22:00:00,3956.6,3980.4,3954.4,3962.39,154.8641
2021-01-20 22:05:00,3940.55,3942.99,3934.57,3940.0,555.0403
2021-01-20 22:10:00,3947.31,3948.0,3943.79,3946.68,58.9238
2021-01-20 22:15:00,3957.2,3966.51,3950.57,3959.22,264.681
2021-01-20 22:20:00,3988.27,3997.04,3978.74,3982.98,422.6135
2021-01-20 22:25:00,3990.82,3990.97,3980.09,3986.7,448.7112
2021-01-20 22:30:00,3966.08,3982.63,3954.94,3970.91,910.7233
2021-01-20 22:35:00,3964.9,3971.81,3951.71,3963.71,775.8278
2021-01-20 22:40:00,3968.82,3981.68,3961.16,3968.61,125.6848
2021-01-20 22:45:00,3988.65,3998.99,3985.53,3989.43,427.1281
2021-01-20 22:50:00,3987.09,4001.99,3967.37,3995.16,1446.828
2021-01-20 22:55:00,3966.35,3968.98,3957.32,3964.84,446.0631
2021-01-20 23:00:00,3950.85,3952.17,3941.98,3951.52,320.098
2021-01-20 23:05:00,3929.44,3936.94,3923.01,3931.65,386.2189
2021-01-20 23:10:00,3919.85,3925.96,3917.56,3921.83,449.8959
2021-01-20 23:15:00,3914.62,3923.85,3904.21,3918.96,357.5592
2021-01-20 23:20:00,3924.56,3929.1,3920.45,3925.46,485.1481
2021-01-20 23:25:00,3931.22,3937.65,3920.95,3927.99,497.9718
2021-01-20 23:30:00,3926.1,3931.07,3913.07,3922.86,659.2674
2021-01-20 23:35:00,3901.47,3906.66,3894.76,3900.39,770.4434
2021-01-20 23:40:00,3916.41,3923.97,3904.81,3908.74,683.9548
2021-01-20 23:45:00,3912.11,3928.1,3909.96,3918.93,14.2491
2021-01-20 23:50:00,3901.63,3908.0,3894.71,3901.15,104.4935
2021-01-20 23:55:00,3917.14,3922.86,3909.67,3921.29,184.0317
2021-01-21 00:00:00,3935.82,3950.14,3933.57,3939.5,843.8801
2021-01-21 00:05:00,3944.46,3951.94,3938.84,3938.85,644.5632
2021-01-21 00:10:00,3968.27,3975.73,3959.86,3966.04,72.1949
2021-01-21 00:15:00,3940.54,3947.15,3909.89,3928.97,487.7515
2021-01-21 00:20:00,3933.05,3940.8,3917.09,3927.08,260.3962
2021-01-21 00:25:00,3945.59,3955.62,3933.85,3939.99,118.3274
2021-01-21 00:30:00,3946.32,3948.49,3931.08,3940.45,251.3125
2021-01-21 00:35:00,3950.54,3953.5,3946.12,3948.78,80.8881
2021-01-21 00:40:00,3953.85,3955.62,3944.79,3950.48,741.3806
2021-01-21 00:45:00,3966.06,3987.42,3963.55,3967.8,12.2312
2021-01-21 00:50:00,3970.06,3977.09,3968.96,3971.98,306.567
2021-01-21 00:55:00,3944.0,3951.85,3938.24,3950.44,108.4612
2021-01-21 01:00:00,3950.78,3953.4,3932.2,3950.61,767.5745
2021-01-21 01:05:00,3936.14,3939.19,3924.89,3935.42,0.1466
2021-01-21 01:10:00,3930.02,3935.78,3923.67,3933.71,135.2307
2021-01-21 01:15:00,3922.17,3929.79,3913.71,3926.1,5.5703
2021-01-21 01:20:00,3927.91,3927.91,3905.66,3919.18,637.7399
2021-01-21 01:25:00,3877.27,3882.76,3866.23,3873.62,1783.4865
2021-01-21 01:30:00,3860.98,3867.09,3858.5,3863.05,1270.3308
2021-01-21 01:35:00,3843.35,3852.17,3842.52,3849.81,891.1265
2021-01-21 01:40:00,3834.54,3841.57,3826.85,3837.79,230.55
2021-01-21 01:45:00,3859.93,3867.12,3859.35,3859.51,2039.7353
2021-01-21 01:50:00,3873.24,3880.43,3867.47,3873.38,225.9016
2021-01-21 01:55:00,3888.0,3901.9,3877.98,3881.59,578.9642
2021-01-21 02:00:00,3912.88,3923.47,3904.14,3910.15,18.2843
2021-01-21 02:05:00,3921.05,3941.98,3908.43,3925.33,388.1875
2021-01-21 02:10:00,3903.43,3913.1,3894.44,3902.78,337.3466
2021-01-21 02:15:00,3909.47,3922.91,3906.4,3909.64,154.4162
2021-01-21 02:20:00,3882.18,3896.95,3882.01,3885.13,893.0304
2021-01-21 02:25:00,3877.25,3892.75,3874.67,3887.63,111.4733
2021-01-21 02:30:00,3885.0,3902.38,3877.77,3886.97,210.9335
2021-01-21 02:35:00,3888.89,3900.28,3882.45,3887.25,83.0494
2021-01-21 02:40:00,3890.91,3897.75,3883.57,3888.02,154.2745
2021-01-21 02:45:00,3878.61,3879.71,3875.91,3879.37,331.4363
2021-01-21 02:50:00,3882.09,3885.77,3874.53,3878.44,517.4795
2021-01-21 02:55:00,3873.53,3882.15,3864.09,3875.37,234.1318
2021-01-21 03:00:00,3873.32,3886.11,3863.06,3882.82,299.3751
2021-01-21 03:05:00,3892.92,3896.49,3887.6,3890.87,353.4293
2021-01-21 03:10:00,3867.58,3872.05,3853.21,3870.21,205.243
2021-01-21 03:15:00,3825.86,3831.12,3808.68,3823.28,1425.0868
2021-01-21 03:20:00,3805.46,3823.86,3800.99,3814.02,29.2719
2021-01-21 03:25:00,3822.26,3825.95,3812.78,3822.0,2960.5138
2021-01-21 03:30:00,3828.22,3833.06,3824.23,3831.26,11.4248
2021-01-21 03:35:00,3830.6,3837.72,3827.29,3830.97,897.243
2021-01-21 03:40:00,3820.46,3830.6,3819.24,3822.93,666.1222
2021-01-21 03:45:00,3877.27,3887.26,3869.5,3872.52,458.0771
2021-01-21 03:50:00,3885.24,3887.56,3860.87,3878.5,794.497
2021-01-21 03:55:00,3883.61,3888.78,3883.52,3886.38,582.8581
2021-01-21 04:00:00,3886.28,3887.12,3878.13,3886.39,44.867
2021-01-21 04:05:00,3873.12,3882.01,3871.88,3874.7,448.7346
2021-01-21 04:10:00,3865.41,3869.65,3859.35,3865.85,229.5543
2021-01-21 04:15:00,3859.46,3860.77,3856.12,3857.54,313.3673
2021-01-21 04:20:00,3854.6,3857.8,3850.36,3854.01,12.0024
2021-01-21 04:25:00,3843.29,3845.84,3827.28,3839.2,405.3428
2021-01-21 04:30:00,3851.0,3858.23,3818.33,3846.07,248.283
2021-01-21 04:35:00,3838.21,3855.59,3825.78,3835.61,752.2831
2021-01-21 04:40:00,3838.84,3849.88,3833.14,3845.24,1080.0091
2021-01-21 04:45:00,3863.03,3865.68,3854.57,3861.38,596.1743
2021-01-21 04:50:00,3837.59,3849.27,3835.96,3836.31,292.0798
2021-01-21 04:55:00,3821.3,3833.95,3818.57,3829.47,1586.4171
2021-01-21 05:00:00,3836.18,3840.69,3827.94,3828.9,268.8391
2021-01-21 05:05:00,3851.35,3859.13,3841.77,3847.57,423.9391
2021-01-21 05:10:00,3854.22,3855.68,3842.63,3849.76,45.2101
2021-01-21 05:15:00,3846.65,3851.95,3837.02,3846.87,95.7664
2021-01-21 05:20:00,3855.57,3862.68,3844.52,3853.13,439.1763
2021-01-21 05:25:00,3845.9,3860.81,3839.4,3848.7,66.2374
2021-01-21 05:30:00,3871.96,3880.6,3862.44,3870.95,52.1648
2021-01-21 05:35:00,3888.68,3902.44,3882.87,3883.1,246.4627
2021-01-21 05:40:00,3884.14,3891.87,3877.21,3879.01,548.2649
2021-01-21 05:45:00,3870.3,3883.91,3848.75,3858.93,118.288
2021-01-21 05:50:00,3864.3,3865.9,3856.35,3859.12,1500.6931
2021-01-21 05:55:00,3871.59,3882.59,3868.15,3868.72,430.9928
2021-01-21 06:00:00,3885.51,3888.01,3877.16,3886.8,2107.7889
2021-01-21 06:05:00,3885.25,3888.92,3882.02,3882.41,255.6782
2021-01-21 06:10:00,3864.64,3875.16,3859.05,3871.53,322.025
2021-01-21 06:15:00,3878.54,3888.2,3875.59,3881.17,370.6781
2021-01-21 06:20:00,3892.43,3900.02,3884.34,3896.47,225.9173
2021-01-21 06:25:00,3884.74,3893.41,3881.65,3887.54,518.7671
2021-01-21 06:30:00,3865.39,3877.59,3861.73,3867.15,503.8347
2021-01-21 06:35:00,3887.79,3905.21,3887.13,3889.38,473.3371
2021-01-21 06:40:00,3887.45,3894.87,3880.66,3887.89,100.1185
2021-01-21 06:45:00,3880.65,3886.94,3868.56,3879.38,366.5878
2021-01-21 06:50:00,3881.13,3884.77,3872.23,3877.98,12.2184
2021-01-21 06:55:00,3888.12,3893.87,3865.46,3880.2,176.8357
2021-01-21 07:00:00,3868.64,3874.25,3863.58,3867.5,193.2794
2021-01-21 07:05:00,3856.48,3860.85,3846.78,3854.38,1758.8021
2021-01-21 07:10:00,3818.68,3823.3,3807.96,3822.04,136.035
2021-01-21 07:15:00,3828.02,3829.85,3820.9,3828.5,227.3432
2021-01-21 07:20:00,3832.0,3844.62,3818.25,3835.25,461.7912
2021-01-21 07:25:00,3814.16,3819.18,3808.31,3816.26,515.3494
2021-01-21 07:30:00,3815.96,3821.2,3811.71,3817.57,82.3792
2021-01-21 07:35:00,3824.45,3833.39,3821.32,3825.85,734.1823
2021-01-21 07:40:00,3801.63,3803.84,3795.95,3802.15,979.9253
2021-01-21 07:45:00,3821.34,3827.31,3807.09,3821.5,22.4873
2021-01-21 07:50:00,3839.02,3857.58,3829.81,3841.18,144.0021
2021-01-21 07:55:00,3840.27,3848.24,3838.27,3839.66,227.5214
2021-01-21 08:00:00,3852.55,3858.3,3844.18,3856.56,653.327
2021-01-21 08:05:00,3849.76,3858.88,3831.46,3847.84,621.3699
2021-01-21 08:10:00,3843.44,3864.23,3829.7,3851.94,165.241
2021-01-21 08:15:00,3849.87,3853.91,3840.38,3848.43,207.4001
2021-01-21 08:20:00,3850.14,3858.81,3849.48,3854.41,533.0979
2021-01-21 08:25:00,3879.45,3883.41,3868.46,3879.16,671.0872
2021-01-21 08:30:00,3905.58,3907.19,3892.8,3904.12,340.0283
2021-01-21 08:35:00,3894.72,3915.14,3872.87,3903.55,675.2335
2021-01-21 08:40:00,3923.49,3924.23,3913.42,3923.08,665.6296
2021-01-21 08:45:00,3913.11,3925.12,3899.29,3912.29,1148.2889
2021-01-21 08:50:00,3886.41,3899.3,3880.29,3890.45,72.0663
2021-01-21 08:55:00,3873.59,3874.73,3857.99,3874.04,154.2369
2021-01-21 09:00:00,3876.15,3884.2,3875.95,3880.74,171.0409
2021-01-21 09:05:00,3881.7,3885.88,3865.67,3874.14,798.7651
2021-01-21 09:10:00,3854.5,3860.99,3850.47,3853.62,2244.5965
2021-01-21 09:15:00,3855.65,3868.94,3851.57,3854.92,147.1536
2021-01-21 09:20:00,3842.13,3848.55,3836.1,3836.58,210.6366
2021-01-21 09:25:00,3832.41,3841.9,3831.41,3835.88,256.7168
2021-01-21 09:30:00,3839.91,3842.77,3829.46,3839.22,381.026
2021-01-21 09:35:00,3855.17,3858.57,3849.13,3858.08,133.9436
2021-01-21 09:40:00,3866.28,3867.05,3860.64,3863.65,6.8541
2021-01-21 09:45:00,3847.1,3850.44,3839.52,3846.99,322.6706
2021-01-21 09:50:00,3842.87,3851.77,3833.58,3843.37,1804.4122
2021-01-21 09:55:00,3850.2,3851.63,3840.07,3845.88,572.1529
2021-01-21 10:00:00,3845.77,3854.24,3837.34,3841.0,16.5445
2021-01-21 10:05:00,3817.08,3820.14,3810.32,3816.33,1586.3496
2021-01-21 10:10:00,3807.43,3813.16,3800.8,3808.51,21.9244
2021-01-21 10:15:00,3811.29,3820.8,3809.21,3817.9,731.478
2021-01-21 10:20:00,3842.04,3842.81,3831.28,3836.63,55.7024
2021-01-21 10:25:00,3853.0,3855.87,3838.94,3848.22,196.1573
2021-01-21 10:30:00,3838.79,3853.0,3835.07,3836.79,542.5769
2021-01-21 10:35:00,3825.15,3833.58,3819.8,3821.61,173.452
2021-01-21 10:40:00,3813.79,3817.59,3802.15,3810.47,85.4101
2021-01-21 10:45:00,3811.33,3815.71,3801.65,3813.18,38.0253
2021-01-21 10:50:00,3801.08,3802.69,3797.91,3798.54,107.1406
2021-01-21 10:55:00,3772.43,3773.51,3771.93,3773.4,348.1355
2021-01-21 11:00:00,3762.84,3765.88,3755.33,3763.56,495.927
2021-01-21 11:05:00,3808.95,3814.64,3793.57,3806.44,386.8829
2021-01-21 11:10:00,3778.05,3782.95,3769.96,3777.94,56.9689
2021-01-21 11:15:00,3825.92,3837.89,3824.58,3824.81,196.7379
2021-01-21 11:20:00,3816.79,3819.25,3800.61,3812.94,142.5097
2021-01-21 11:25:00,3804.02,3809.05,3799.75,3807.92,853.3324
2021-01-21 11:30:00,3782.13,3791.57,3780.54,3790.18,592.5445
2021-01-21 11:35:00,3805.66,3817.78,3797.71,3806.04,62.5164
2021-01-21 11:40:00,3816.26,3826.56,3809.61,3818.92,111.1038
2021-01-21 11:45:00,3811.99,3812.91,3804.01,3809.03,79.7154
2021-01-21 11:50:00,3783.46,3786.53,3777.61,3782.12,1013.2038
2021-01-21 11:55:00,3774.82,3779.89,3770.56,3770.7,201.0017
2021-01-21 12:00:00,3777.41,3790.57,3766.54,3770.15,21.8059
2021-01-21 12:05:00,3771.3,3783.6,3760.23,3766.31,688.8862
2021-01-21 12:10:00,3774.13,3775.32,3771.35,3772.96,728.5768
2021-01-21 12:15:00,3744.65,3752.25,3736.5,3747.88,425.8153
2021-01-21 12:20:00,3747.6,3759.18,3742.94,3746.65,843.7779
2021-01-21 12:25:00,3736.6,3737.64,3720.15,3736.08,158.5067
2021-01-21 12:30:00,3733.68,3745.29,3725.25,3732.57,473.2809
2021-01-21 12:35:00,3744.73,3762.44,3739.34,3743.78,13.2317
2021-01-21 12:40:00,3749.43,3749.96,3746.68,3747.43,1180.9734
2021-01-21 12:45:00,3735.33,3743.52,3715.05,3731.37,330.224
2021-01-21 12:50:00,3726.01,3726.3,3706.95,3721.5,468.0838
2021-01-21 12:55:00,3715.04,3725.56,3707.0,3721.1,79.28
2021-01-21 13:00:00,3706.09,3709.04,3699.69,3704.56,259.1641
2021-01-21 13:05:00,3699.55,3702.01,3689.34,3701.53,989.5373
2021-01-21 13:10:00,3725.67,3726.32,3721.88,3723.17,1146.5064
2021-01-21 13:15:00,3731.63,3732.85,3727.14,3731.33,48.4061
2021-01-21 13:20:00,3753.23,3758.21,3748.36,3757.57,415.7024
2021-01-21 13:25:00,3750.94,3758.77,3746.2,3753.71,485.3581
2021-01-21 13:30:00,3758.25,3765.86,3751.54,3763.89,349.8663
2021-01-21 13:35:00,3770.84,3771.6,3763.13,3770.04,43.6108
2021-01-21 13:40:00,3768.11,3782.06,3755.4,3764.22,418.1923
2021-01-21 13:45:00,3781.37,3785.81,3765.02,3779.58,938.3017
2021-01-21 13:50:00,3763.48,3770.08,3759.3,3767.23,74.6364
2021-01-21 13:55:00,3797.98,3805.88,3792.54,3802.68,1249.8114
2021-01-21 14:00:00,3812.69,3816.9,3808.43,3811.87,250.8007
2021-01-21 14:05:00,3799.86,3800.41,3790.76,3796.27,164.629
2021-01-21 14:10:00,3796.23,3812.35,3790.2,3797.42,654.3219
2021-01-21 14:15:00,3808.43,3809.71,3789.3,3802.56,814.5748
2021-01-21 14:20:00,3799.27,3805.6,3783.55,3795.85,164.9068
2021-01-21 14:25:00,3809.45,3817.92,3801.27,3810.59,1087.4719
2021-01-21 14:30:00,3813.29,3823.56,3806.37,3819.29,43.3373
2021-01-21 14:35:00,3821.12,3825.21,3807.99,3815.59,297.5937
2021-01-21 14:40:00,3810.95,3815.21,3801.94,3810.83,150.7383
2021-01-21 14:45:00,3830.53,3835.73,3825.57,3833.94,700.2495
2021-01-21 14:50:00,3828.43,3830.44,3814.43,3827.71,21.6161
2021-01-21 14:55:00,3828.66,3844.45,3826.42,3833.49,358.2379
2021-01-21 15:00:00,3838.4,3853.37,3827.47,3846.03,1098.6576
2021-01-21 15:05:00,3822.18,3830.42,3813.34,3823.36,99.1865
2021-01-21 15:10:00,3845.49,3847.31,3842.61,3842.89,183.6656
2021-01-21 15:15:00,3864.09,3870.32,3853.76,3869.07,348.536
2021-01-21 15:20:00,3873.49,3873.76,3867.95,3871.88,686.4339
2021-01-21 15:25:00,3858.08,3859.23,3851.36,3858.91,453.9176
2021-01-21 15:30:00,3865.36,3870.8,3861.22,3868.93,1275.7638
2021-01-21 15:35:00,3873.19,3886.88,3871.29,3876.14,705.0775
2021-01-21 15:40:00,3885.0,3888.24,3875.52,3878.06,700.2471
2021-01-21 15:45:00,3879.95,3887.21,3871.6,3881.49,23.0349
2021-01-21 15:50:00,3859.64,3867.83,3846.9,3862.89,588.7888
2021-01-21 15:55:00,3866.77,3870.56,3860.8,3863.38,78.8328
2021-01-21 16:00:00,3866.78,3873.11,3855.09,3864.8,311.8802
2021-01-21 16:05:00,3889.14,3892.37,3874.85,3881.27,45.3453
2021-01-21 16:10:00,3884.16,3894.02,3877.83,3890.86,272.7722
2021-01-21 16:15:00,3908.47,3918.64,3904.31,3910.17,755.2605
2021-01-21 16:20:00,3900.48,3904.99,3888.84,3891.35,1065.8025
2021-01-21 16:25:00,3888.49,3890.37,3884.02,3889.91,152.1335
2021-01-21 16:30:00,3875.2,3885.61,3868.6,3877.36,111.8893
2021-01-21 16:35:00,3886.35,3887.6,3868.51,3877.22,805.8011
2021-01-21 16:40:00,3899.31,3914.34,3894.65,3899.36,450.1036
2021-01-21 16:45:00,3894.22,3905.0,3891.1,3894.06,907.3082
2021-01-21 16:50:00,3883.25,3899.39,3874.05,3883.63,66.4718
2021-01-21 16:55:00,3880.54,3887.1,3870.38,3882.53,216.4638
2021-01-21 17:00:00,3883.11,3889.47,3874.42,3882.9,40.0747
2021-01-21 17:05:00,3855.07,3863.33,3853.67,3862.55,593.3126
2021-01-21 17:10:00,3862.27,3874.32,3841.01,3854.4,439.2279
2021-01-21 17:15:00,3877.54,3884.02,3868.7,3875.66,414.7516
2021-01-21 17:20:00,3884.64,3887.58,3880.09,3882.54,565.1011
2021-01-21 17:25:00,3854.66,3860.6,3836.22,3844.96,1028.1814
2021-01-21 17:30:00,3826.41,3830.03,3818.79,3825.59,1339.6604
2021-01-21 17:35:00,3840.7,3844.16,3832.85,3837.72,328.7121
2021-01-21 17:40:00,3832.05,3837.65,3830.41,3833.5,45.371
2021-01-21 17:45:00,3867.77,3877.09,3866.25,3876.23,470.4738
2021-01-21 17:50:00,3883.0,3894.02,3877.83,3888.07,772.043
2021-01-21 17:55:00,3861.47,3874.02,3847.24,3864.29,211.4977
2021-01-21 18:00:00,3867.72,3869.98,3864.34,3867.24,741.8203
2021-01-21 18:05:00,3867.95,3882.55,3865.64,3874.14,100.7817
2021-01-21 18:10:00,3902.38,3905.19,3889.23,3899.12,127.9313
2021-01-21 18:15:00,3891.46,3900.28,3879.96,3893.68,702.5413
2021-01-21 18:20:00,3880.58,3885.5,3878.37,3879.35,179.7783
2021-01-21 18:25:00,3850.25,3853.84,3843.73,3851.65,237.3927
2021-01-21 18:30:00,3872.41,3876.23,3869.43,3875.13,136.7966
2021-01-21 18:35:00,3875.73,3879.11,3870.51,3873.46,289.507
2021-01-21 18:40:00,3884.13,3898.93,3872.85,3887.18,283.6824
2021-01-21 18:45:00,3897.67,3908.4,3886.7,3893.07,1679.1522
2021-01-21 18:50:00,3888.46,3893.27,3885.42,3890.14,55.5636
2021-01-21 18:55:00,3878.59,3892.05,3875.62,3880.12,1.2478
2021-01-21 19:00:00,3904.44,3904.85,3895.35,3896.97,1040.2377
2021-01-21 19:05:00,3887.09,3902.62,3882.26,3887.43,545.3381
2021-01-21 19:10:00,3888.86,3899.75,3884.48,3893.49,650.5767
2021-01-21 19:15:00,3908.5,3918.9,3900.39,3906.6,410.2813
2021-01-21 19:20:00,3919.78,3940.13,3914.07,3925.93,309.1149
2021-01-21 19:25:00,3923.45,3930.97,3917.83,3921.67,574.1325
2021-01-21 19:30:00,3940.85,3949.03,3935.32,3940.96,579.8964
2021-01-21 19:35:00,3926.9,3929.95,3920.58,3927.0,154.0671
2021-01-21 19:40:00,3903.57,3909.9,3895.49,3898.86,142.1276
2021-01-21 19:45:00,3916.33,3918.35,3910.35,3917.93,202.6648
2021-01-21 19:50:00,3901.29,3921.14,3890.78,3903.51,172.2425
2021-01-21 19:55:00,3904.65,3907.07,3881.69,3897.72,481.5169
2021-01-21 20:00:00,3882.97,3883.16,3881.58,3882.71,8.7888
2021-01-21 20:05:00,3875.06,3876.0,3862.58,3874.24,325.5911
2021-01-21 20:10:00,3895.65,3897.81,3889.24,3892.38,614.6526
2021-01-21 20:15:00,3901.19,3904.41,3896.23,3898.3,401.7756
2021-01-21 20:20:00,3897.65,3905.46,3893.24,3899.58,192.6302
2021-01-21 20:25:00,3899.26,3910.52,3884.64,3893.59,519.9407
2021-01-21 20:30:00,3889.75,3893.03,3880.36,3886.7,412.9362
