timestamp,open,high,low,close,volume
2020-02-26 03:00:00,14491.68,14494.06,14470.14,14472.23,252.4732
2020-02-26 04:00:00,14394.67,14453.14,14372.45,14374.77,8.498
2020-02-26 05:00:00,14363.67,14400.87,14329.44,14360.05,93.3937
2020-02-26 06:00:00,14258.32,14279.18,14217.87,14277.47,70.8021
2020-02-26 07:00:00,14157.88,14209.25,14114.84,14150.26,16.4497
2020-02-26 08:00:00,14212.04,14224.17,14167.94,14189.99,4.3416
2020-02-26 09:00:00,14264.78,14273.66,14176.44,14245.27,69.8335
2020-02-26 10:00:00,14216.06,14230.64,14180.73,14205.63,132.8517
2020-02-26 11:00:00,14042.96,14059.5,13970.73,14023.01,19.5094
2020-02-26 12:00:00,13986.86,13997.98,13973.96,13986.11,117.545
2020-02-26 13:00:00,14023.71,14039.99,13997.05,14014.91,79.0503
2020-02-26 14:00:00,13903.21,13913.95,13890.51,13912.68,44.2928
2020-02-26 15:00:00,13930.9,13960.09,13900.26,13926.83,109.1926
2020-02-26 16:00:00,13945.67,13997.31,13890.62,13927.15,21.3164
2020-02-26 17:00:00,13960.65,13984.16,13954.7,13968.88,61.0519
2020-02-26 18:00:00,13966.59,13982.4,13965.84,13978.63,79.6964
2020-02-26 19:00:00,13913.38,13948.27,13893.13,13912.02,61.3773
2020-02-26 20:00:00,13993.47,13999.46,13977.74,13996.65,50.667
2020-02-26 21:00:00,13996.03,14001.53,13963.37,13986.95,135.0594
2020-02-26 22:00:00,13980.1,13997.22,13966.97,13986.44,106.7407
2020-02-26 23:00:00,13946.5,13954.03,13900.34,13922.57,102.0158
2020-02-27 00:00:00,13875.19,13915.63,13865.84,13893.11,222.378
2020-02-27 01:00:00,13850.38,13905.21,13808.87,13833.03,503.6054
2020-02-27 02:00:00,13811.88,13883.02,13800.19,13822.45,83.749
2020-02-27 03:00:00,13917.1,13944.84,13890.6,13942.14,42.8122
2020-02-27 04:00:00,13851.19,13860.52,13839.26,13847.89,150.9029
2020-02-27 05:00:00,13734.06,13780.94,13705.6,13737.56,15.3267
2020-02-27 06:00:00,13824.63,13844.13,13807.74,13839.98,71.9305
2020-02-27 07:00:00,13803.63,13845.66,13801.14,13826.88,74.3406
2020-02-27 08:00:00,13781.89,13813.3,13769.28,13782.01,410.2449
2020-02-27 09:00:00,13868.57,13877.19,13830.57,13855.05,471.1288
2020-02-27 10:00:00,13822.56,13854.52,13783.04,13814.48,160.5516
2020-02-27 11:00:00,13942.78,13962.8,13938.65,13941.99,64.0584
2020-02-27 12:00:00,13997.34,14000.92,13975.87,13990.64,79.2362
2020-02-27 13:00:00,13957.53,14001.85,13927.31,13957.91,38.5283
2020-02-27 14:00:00,14089.69,14166.46,14036.93,14109.86,177.105
2020-02-27 15:00:00,14048.55,14104.08,14042.31,14068.54,137.2574
2020-02-27 16:00:00,14119.28,14127.46,14080.36,14122.15,147.5892
2020-02-27 17:00:00,14142.42,14159.05,14122.28,14144.69,14.9285
2020-02-27 18:00:00,14250.29,14261.57,14237.33,14238.17,50.8551
2020-02-27 19:00:00,14361.63,14401.39,14306.03,14350.76,77.0788
2020-02-27 20:00:00,14363.18,14378.08,14348.09,14354.49,13.3141
2020-02-27 21:00:00,14297.84,14322.8,14277.06,14301.85,45.9852
2020-02-27 22:00:00,14316.38,14367.07,14262.55,14336.17,9.1493
2020-02-27 23:00:00,14294.92,14329.66,14265.98,14289.03,319.0318
2020-02-28 00:00:00,14441.88,14507.14,14396.8,14434.3,139.136
2020-02-28 01:00:00,14411.1,14462.91,14399.33,14445.6,96.9555
2020-02-28 02:00:00,14408.63,14450.05,14360.38,14420.66,22.9233
2020-02-28 03:00:00,14425.44,14439.74,14407.81,14435.42,40.6657
2020-02-28 04:00:00,14341.33,14399.15,14328.45,14339.63,15.6052
2020-02-28 05:00:00,14259.93,14329.79,14233.0,14271.4,76.8129
2020-02-28 06:00:00,14357.94,14420.8,14331.89,14358.49,171.7669
2020-02-28 07:00:00,14309.75,14330.44,14264.5,14312.76,1.922
2020-02-28 08:00:00,14237.01,14242.72,14219.86,14239.27,10.9044
2020-02-28 09:00:00,14268.67,14289.29,14257.92,14278.9,26.0521
2020-02-28 10:00:00,14355.8,14369.19,14329.32,14364.98,125.1997
2020-02-28 11:00:00,14402.48,14446.82,14401.54,14418.06,224.4126
2020-02-28 12:00:00,14496.81,14515.15,14487.47,14491.31,139.8417
2020-02-28 13:00:00,14446.17,14451.56,14387.24,14437.92,74.433
2020-02-28 14:00:00,14325.68,14343.25,14306.94,14336.72,11.1057
2020-02-28 15:00:00,14467.75,14498.04,14404.2,14445.78,140.6148
2020-02-28 16:00:00,14419.38,14460.75,14412.34,14423.92,11.1647
2020-02-28 17:00:00,14429.31,14442.18,14386.66,14407.27,42.7235
2020-02-28 18:00:00,14495.07,14533.9,14491.58,14504.39,36.8157
2020-02-28 19:00:00,14516.7,14549.52,14461.91,14546.18,44.5074
2020-02-28 20:00:00,14586.65,14634.31,14577.04,14580.79,39.9775
2020-02-28 21:00:00,14743.75,14774.46,14709.37,14740.08,146.6116
2020-02-28 22:00:00,14694.64,14726.52,14659.29,14694.13,18.8409
2020-02-28 23:00:00,14754.29,14790.51,14732.24,14763.77,186.9804
2020-02-29 00:00:00,14768.94,14773.39,14718.68,14769.45,195.3763
2020-02-29 01:00:00,14783.2,14836.37,14782.61,14790.77,67.5162
2020-02-29 02:00:00,14900.77,14952.77,14884.55,14905.28,11.2216
2020-02-29 03:00:00,14957.2,15026.3,14935.29,14944.62,85.6625
2020-02-29 04:00:00,14989.1,14996.58,14912.23,14986.34,171.9986
2020-02-29 05:00:00,15077.39,15174.28,15053.34,15068.2,34.1749
2020-02-29 06:00:00,15038.72,15066.13,15021.33,15042.21,181.8601
2020-02-29 07:00:00,14975.47,15014.1,14969.35,14980.6,112.9852
2020-02-29 08:00:00,14886.64,14905.04,14864.17,14903.84,436.1945
2020-02-29 09:00:00,14753.33,14761.27,14710.8,14758.8,174.1321
2020-02-29 10:00:00,14862.48,14914.2,14829.85,14912.01,22.5021
2020-02-29 11:00:00,14822.49,14854.51,14800.02,14831.24,59.6028
2020-02-29 12:00:00,14815.11,14829.11,14806.07,14816.32,10.9266
2020-02-29 13:00:00,14805.63,14812.49,14746.92,14797.29,7.2217
2020-02-29 14:00:00,14817.53,14849.09,14804.46,14821.52,122.436
2020-02-29 15:00:00,14888.63,14892.01,14862.3,14883.45,244.1064
2020-02-29 16:00:00,14916.39,14974.72,14901.15,14948.97,363.3464
2020-02-29 17:00:00,14906.04,14952.68,14892.44,14906.89,31.535
2020-02-29 18:00:00,14870.9,14951.45,14844.77,14895.92,22.536
2020-02-29 19:00:00,14900.43,14957.62,14848.82,14918.46,82.148
2020-02-29 20:00:00,14898.61,14915.04,14882.13,14901.4,22.4219
2020-02-29 21:00:00,15041.82,15052.01,14986.64,15022.65,35.0845
2020-02-29 22:00:00,15066.62,15120.35,15013.14,15061.03,181.5395
2020-02-29 23:00:00,15118.15,15135.17,15106.67,15117.87,166.317
2020-03-01 00:00:00,15169.2,15188.53,15148.96,15169.49,225.4493
2020-03-01 01:00:00,15249.12,15264.05,15232.31,15260.01,65.825
2020-03-01 02:00:00,15267.04,15276.25,15257.01,15275.35,83.031
2020-03-01 03:00:00,15184.32,15241.64,15137.67,15177.83,147.2242
2020-03-01 04:00:00,15188.61,15257.31,15176.93,15209.68,27.3471
2020-03-01 05:00:00,15170.66,15189.5,15124.18,15161.67,173.2134
2020-03-01 06:00:00,15117.24,15166.95,15103.06,15123.11,1.7713
2020-03-01 07:00:00,15181.48,15186.9,15158.08,15168.96,159.7805
2020-03-01 08:00:00,15279.07,15288.21,15248.33,15264.4,149.5698
2020-03-01 09:00:00,15242.0,15276.75,15230.62,15267.55,35.9221
2020-03-01 10:00:00,15283.75,15332.11,15270.3,15292.65,130.1631
2020-03-01 11:00:00,15411.14,15461.47,15386.77,15424.33,24.079
2020-03-01 12:00:00,15416.45,15460.87,15407.36,15444.44,85.8571
2020-03-01 13:00:00,15630.74,15647.46,15606.2,15646.9,120.5931
2020-03-01 14:00:00,15731.01,15731.09,15666.13,15692.7,125.421
2020-03-01 15:00:00,15565.6,15612.49,15516.45,15556.12,407.0734
2020-03-01 16:00:00,15646.21,15676.8,15593.93,15616.27,20.09
2020-03-01 17:00:00,15660.56,15671.09,15636.71,15647.59,65.5463
2020-03-01 18:00:00,15738.38,15766.73,15705.5,15750.06,212.1135
2020-03-01 19:00:00,15798.62,15811.53,15774.92,15804.65,82.4424
2020-03-01 20:00:00,15804.59,15807.89,15743.44,15795.29,209.0616
2020-03-01 21:00:00,15707.05,15728.49,15685.02,15700.18,56.9265
2020-03-01 22:00:00,15676.29,15715.71,15657.46,15685.34,158.6461
2020-03-01 23:00:00,15596.62,15670.58,15532.45,15620.21,204.06
2020-03-02 00:00:00,15627.64,15632.22,15558.3,15576.43,187.366
2020-03-02 01:00:00,15621.62,15643.16,15616.79,15623.83,205.0777
2020-03-02 02:00:00,15750.71,15807.63,15748.9,15755.84,24.7891
2020-03-02 03:00:00,15790.3,15791.06,15782.85,15788.51,57.8006
2020-03-02 04:00:00,15691.87,15704.51,15684.44,15695.68,19.1853
2020-03-02 05:00:00,15734.07,15765.21,15688.85,15732.14,19.9111
2020-03-02 06:00:00,15848.21,15893.29,15776.35,15827.84,66.9093
2020-03-02 07:00:00,15779.2,15793.34,15778.51,15781.17,322.1072
2020-03-02 08:00:00,15753.83,15775.37,15748.05,15772.17,89.6271
2020-03-02 09:00:00,15772.36,15779.99,15706.8,15774.91,192.3088
2020-03-02 10:00:00,15707.28,15770.23,15685.81,15714.58,276.7545
2020-03-02 11:00:00,15789.53,15821.39,15746.41,15767.08,9.0554
2020-03-02 12:00:00,15777.58,15807.73,15734.15,15759.13,17.6814
2020-03-02 13:00:00,15795.46,15802.93,15783.62,15793.76,34.3677
2020-03-02 14:00:00,15705.15,15744.05,15698.82,15725.25,95.9138
2020-03-02 15:00:00,15673.19,15738.28,15648.41,15692.43,6.3717
2020-03-02 16:00:00,15750.92,15784.94,15712.62,15750.68,154.4842
2020-03-02 17:00:00,15728.18,15742.23,15704.67,15722.89,6.5914
2020-03-02 18:00:00,15854.29,15904.08,15809.37,15860.23,17.2488
2020-03-02 19:00:00,15822.52,15844.81,15775.45,15830.12,48.0794
2020-03-02 20:00:00,15840.1,15870.77,15832.18,15849.49,81.5812
2020-03-02 21:00:00,15924.61,15958.46,15924.4,15924.98,213.2882
2020-03-02 22:00:00,15775.96,15825.63,15760.36,15813.64,331.6758
2020-03-02 23:00:00,15658.73,15681.26,15649.16,15675.99,215.9716
2020-03-03 00:00:00,15548.23,15584.68,15510.8,15557.98,11.3219
2020-03-03 01:00:00,15676.66,15729.16,15633.4,15657.75,99.7581
2020-03-03 02:00:00,15603.41,15632.06,15539.42,15616.11,58.2885
2020-03-03 03:00:00,15820.28,15863.13,15795.37,15817.42,13.4437
2020-03-03 04:00:00,15777.95,15779.82,15772.92,15774.38,80.9934
2020-03-03 05:00:00,15811.01,15854.46,15749.46,15790.51,44.1079
2020-03-03 06:00:00,15933.94,15939.64,15896.49,15913.84,42.4324
2020-03-03 07:00:00,16074.14,16099.64,16060.38,16075.06,9.9207
2020-03-03 08:00:00,16234.64,16283.86,16232.01,16242.36,385.6256
2020-03-03 09:00:00,16331.27,16349.06,16300.4,16342.12,129.4481
2020-03-03 10:00:00,16423.47,16459.03,16411.13,16427.43,32.8968
2020-03-03 11:00:00,16470.59,16512.95,16443.24,16477.74,249.4656
2020-03-03 12:00:00,16552.68,16587.06,16525.3,16543.52,295.819
2020-03-03 13:00:00,16506.51,16541.8,16466.12,16499.58,166.2706
2020-03-03 14:00:00,16443.45,16452.98,16421.66,16433.73,107.6797
2020-03-03 15:00:00,16455.79,16482.35,16419.06,16435.09,47.2209
2020-03-03 16:00:00,16453.35,16454.86,16421.76,16422.75,56.9774
2020-03-03 17:00:00,16389.22,16409.26,16376.78,16387.18,60.699
2020-03-03 18:00:00,16463.96,16471.68,16405.03,16445.88,297.1287
2020-03-03 19:00:00,16520.26,16545.94,16494.28,16526.08,142.7677
2020-03-03 20:00:00,16554.63,16588.14,16512.51,16535.03,34.5331
2020-03-03 21:00:00,16676.53,16698.15,16620.69,16658.84,97.9871
2020-03-03 22:00:00,16582.12,16620.42,16508.84,16565.41,90.1157
2020-03-03 23:00:00,16552.59,16553.83,16498.64,16551.03,167.1989
2020-03-04 00:00:00,16482.34,16504.24,16467.42,16493.36,10.0161
2020-03-04 01:00:00,16318.3,16366.77,16297.24,16341.08,120.822
2020-03-04 02:00:00,16335.31,16371.07,16281.77,16335.96,40.2225
2020-03-04 03:00:00,16352.68,16386.06,16321.46,16327.65,13.8839
2020-03-04 04:00:00,16447.74,16497.38,16446.84,16452.84,131.5923
2020-03-04 05:00:00,16519.34,16519.35,16477.49,16506.38,40.2937
2020-03-04 06:00:00,16437.36,16439.36,16419.34,16423.5,130.9792
2020-03-04 07:00:00,16572.69,16602.85,16534.57,16577.4,17.7259
2020-03-04 08:00:00,16702.22,16720.35,16655.23,16680.26,426.3556
2020-03-04 09:00:00,16681.82,16744.14,16656.33,16730.48,162.6625
2020-03-04 10:00:00,16692.77,16761.44,16678.29,16713.21,34.1296
2020-03-04 11:00:00,16619.47,16637.09,16588.98,16634.7,134.9092
2020-03-04 12:00:00,16591.79,16649.32,16586.7,16605.41,14.5951
2020-03-04 13:00:00,16703.08,16711.61,16651.75,16697.46,105.9692
2020-03-04 14:00:00,16861.36,16889.23,16817.08,16856.47,6.1489
2020-03-04 15:00:00,16994.92,16995.78,16943.54,16988.23,40.5546
2020-03-04 16:00:00,16958.5,17008.33,16928.0,16948.4,383.7962
2020-03-04 17:00:00,16839.2,16881.43,16832.48,16855.22,12.888
2020-03-04 18:00:00,16848.23,16904.17,16814.33,16868.78,90.9871
2020-03-04 19:00:00,16727.93,16746.38,16703.7,16721.31,7.3222
2020-03-04 20:00:00,16739.44,16757.58,16708.41,16750.0,110.685
2020-03-04 21:00:00,16713.02,16795.09,16707.58,16739.31,32.6648
2020-03-04 22:00:00,16718.2,16729.45,16694.83,16701.98,37.1028
2020-03-04 23:00:00,16593.59,16652.05,16554.99,16570.47,41.2191
2020-03-05 00:00:00,16640.56,16674.62,16607.49,16614.68,22.961
2020-03-05 01:00:00,16575.19,16605.27,16532.2,16572.09,284.1422
2020-03-05 02:00:00,16487.12,16503.77,16420.07,16476.81,236.2673
2020-03-05 03:00:00,16264.08,16286.06,16172.36,16241.83,204.0338
2020-03-05 04:00:00,16230.8,16246.75,16227.42,16241.22,11.2548
2020-03-05 05:00:00,16404.96,16421.81,16381.05,16386.76,26.5849
2020-03-05 06:00:00,16529.06,16563.14,16498.67,16524.51,94.7332
2020-03-05 07:00:00,16503.46,16514.65,16458.8,16488.4,351.9002
2020-03-05 08:00:00,16443.46,16466.42,16422.86,16440.4,92.8407
2020-03-05 09:00:00,16501.94,16503.39,16388.74,16480.58,39.6161
2020-03-05 10:00:00,16403.62,16451.22,16381.36,16399.96,170.048
2020-03-05 11:00:00,16401.97,16451.5,16392.74,16426.34,14.5524
2020-03-05 12:00:00,16514.85,16536.61,16485.3,16490.91,213.4886
2020-03-05 13:00:00,16578.0,16647.12,16571.4,16593.72,367.6034
2020-03-05 14:00:00,16607.86,16617.33,16565.68,16587.07,343.1223
2020-03-05 15:00:00,16570.34,16607.11,16545.77,16571.84,15.9813
2020-03-05 16:00:00,16520.15,16526.2,16490.91,16500.75,79.7636
2020-03-05 17:00:00,16452.82,16475.64,16380.09,16434.18,87.9282
2020-03-05 18:00:00,16424.27,16436.67,16352.93,16417.21,21.6812
2020-03-05 19:00:00,16457.37,16492.3,16445.78,16449.01,79.1372
2020-03-05 20:00:00,16532.77,16548.49,16522.0,16525.79,103.9978
2020-03-05 21:00:00,16427.93,16494.23,16399.03,16461.08,39.8929
2020-03-05 22:00:00,16587.54,16640.64,16577.1,16585.58,37.9331
2020-03-05 23:00:00,16546.27,16566.67,16506.77,16564.75,6.2129
2020-03-06 00:00:00,16567.48,16599.51,16500.38,16564.64,314.2507
2020-03-06 01:00:00,16485.55,16554.13,16456.2,16504.41,162.7683
2020-03-06 02:00:00,16286.68,16356.49,16272.92,16306.01,142.4824
2020-03-06 03:00:00,16406.0,16417.53,16332.49,16379.71,2.202
2020-03-06 04:00:00,16459.28,16493.33,16439.92,16441.7,97.8989
2020-03-06 05:00:00,16420.15,16426.53,16380.29,16420.21,19.9218
2020-03-06 06:00:00,16430.39,16460.31,16398.45,16427.36,108.3874
2020-03-06 07:00:00,16467.29,16522.44,16439.34,16471.38,97.0629
2020-03-06 08:00:00,16353.65,16384.68,16331.07,16344.34,191.0039
2020-03-06 09:00:00,16291.72,16357.8,16255.19,16302.74,29.4954
2020-03-06 10:00:00,16385.38,16387.29,16329.86,16369.11,2.7846
2020-03-06 11:00:00,16263.97,16297.25,16258.37,16268.09,245.4698
2020-03-06 12:00:00,16286.75,16334.69,16280.79,16293.59,239.2904
2020-03-06 13:00:00,16185.06,16193.4,16158.89,16184.71,60.8548
2020-03-06 14:00:00,16214.48,16251.5,16159.03,16224.07,8.1306
2020-03-06 15:00:00,16228.13,16228.22,16164.78,16222.8,68.9093
2020-03-06 16:00:00,16084.77,16145.26,16010.05,16093.41,74.2367
2020-03-06 17:00:00,16196.33,16208.84,16129.31,16188.75,172.4431
2020-03-06 18:00:00,16150.52,16152.28,16072.95,16130.9,126.2667
2020-03-06 19:00:00,16055.61,16072.2,16055.08,16067.17,7.3436
2020-03-06 20:00:00,16082.79,16102.48,16046.57,16084.89,122.1925
2020-03-06 21:00:00,16186.34,16189.15,16156.78,16178.87,14.5881
2020-03-06 22:00:00,16091.3,16114.73,16066.42,16098.32,9.3731
2020-03-06 23:00:00,16112.37,16189.41,16061.97,16104.89,50.8507
2020-03-07 00:00:00,16150.0,16153.63,16123.83,16141.03,8.052
2020-03-07 01:00:00,16216.13,16265.14,16170.2,16198.58,176.7666
2020-03-07 02:00:00,16204.67,16226.1,16178.19,16214.49,62.1998
2020-03-07 03:00:00,16171.1,16189.58,16161.97,16186.36,88.4317
2020-03-07 04:00:00,16116.04,16125.79,16070.12,16121.0,86.0063
2020-03-07 05:00:00,16113.95,16168.97,16036.84,16129.56,382.1716
2020-03-07 06:00:00,16053.76,16063.58,16033.75,16044.7,247.4353
2020-03-07 07:00:00,15793.58,15874.94,15785.31,15811.95,189.1324
2020-03-07 08:00:00,15885.02,15912.42,15791.24,15848.04,48.3323
2020-03-07 09:00:00,15941.89,15945.39,15904.39,15921.25,15.677
2020-03-07 10:00:00,15734.94,15772.51,15701.87,15734.74,89.6162
2020-03-07 11:00:00,15670.46,15715.29,15634.82,15656.88,58.0383
2020-03-07 12:00:00,15681.2,15714.34,15634.65,15706.91,25.5572
2020-03-07 13:00:00,15910.11,15915.07,15834.17,15870.07,10.2799
2020-03-07 14:00:00,15863.94,15904.55,15849.83,15873.3,57.2866
2020-03-07 15:00:00,15815.21,15859.17,15813.03,15817.11,105.2304
2020-03-07 16:00:00,15774.9,15817.02,15771.79,15804.23,98.1869
2020-03-07 17:00:00,15922.19,15948.56,15881.73,15914.45,148.6873
2020-03-07 18:00:00,15847.09,15870.1,15837.76,15864.65,62.8399
2020-03-07 19:00:00,15804.44,15818.95,15782.43,15802.84,38.8077
2020-03-07 20:00:00,15757.69,15780.0,15735.87,15766.27,77.3708
2020-03-07 21:00:00,15675.79,15709.97,15615.67,15692.7,368.9122
2020-03-07 22:00:00,15691.26,15731.88,15671.74,15703.89,4.6139
2020-03-07 23:00:00,15836.61,15847.64,15798.17,15833.03,75.2188
2020-03-08 00:00:00,15839.87,15865.64,15832.75,15860.19,39.938
2020-03-08 01:00:00,15829.9,15900.51,15801.8,15841.77,11.1323
2020-03-08 02:00:00,15830.73,15878.99,15809.63,15820.24,57.0347
2020-03-08 03:00:00,15739.02,15792.4,15695.32,15698.17,102.489
2020-03-08 04:00:00,15776.59,15785.73,15713.79,15769.05,75.1127
2020-03-08 05:00:00,15750.03,15782.49,15740.85,15764.49,2.9611
2020-03-08 06:00:00,15746.06,15762.1,15735.02,15751.84,86.5401
2020-03-08 07:00:00,16005.41,16027.9,15945.05,16004.91,26.3969
2020-03-08 08:00:00,16024.81,16045.95,16002.7,16030.41,41.7755
2020-03-08 09:00:00,15986.18,16019.5,15949.08,15971.76,37.4264
2020-03-08 10:00:00,15942.77,15957.86,15934.62,15939.31,195.555
2020-03-08 11:00:00,16046.98,16064.38,16022.33,16032.43,4.8742
2020-03-08 12:00:00,16038.07,16158.99,16023.77,16043.11,42.7706
2020-03-08 13:00:00,15950.46,15988.69,15925.59,15929.34,50.2223
2020-03-08 14:00:00,16001.49,16034.03,16000.18,16004.15,96.4521
2020-03-08 15:00:00,15936.79,15963.55,15899.31,15952.29,155.5731
2020-03-08 16:00:00,16138.36,16158.54,16054.34,16103.3,130.0723
2020-03-08 17:00:00,16162.32,16200.93,16141.29,16191.87,139.6838
2020-03-08 18:00:00,16145.34,16192.22,16104.28,16157.27,21.3672
2020-03-08 19:00:00,16252.18,16294.6,16224.42,16262.38,242.7437
2020-03-08 20:00:00,16310.33,16345.18,16253.43,16269.52,53.4689
2020-03-08 21:00:00,16370.05,16387.71,16292.97,16340.52,1.1171
2020-03-08 22:00:00,16406.23,16416.71,16338.89,16381.76,110.291
2020-03-08 23:00:00,16308.68,16339.21,16286.35,16314.07,92.6348
2020-03-09 00:00:00,16302.67,16338.25,16236.51,16263.21,13.4626
2020-03-09 01:00:00,16354.61,16401.64,16338.73,16348.59,321.5571
2020-03-09 02:00:00,16338.81,16350.48,16300.47,16322.86,82.4542
2020-03-09 03:00:00,16294.47,16338.91,16255.21,16291.55,63.3491
2020-03-09 04:00:00,16214.57,16257.33,16198.27,16215.37,50.7701
2020-03-09 05:00:00,16247.25,16263.09,16228.17,16251.34,23.5534
2020-03-09 06:00:00,16417.12,16444.63,16405.72,16420.56,305.3633
2020-03-09 07:00:00,16344.49,16363.94,16328.01,16334.55,121.1194
2020-03-09 08:00:00,16344.16,16381.16,16283.23,16338.16,83.8413
2020-03-09 09:00:00,16454.65,16504.21,16431.2,16455.16,99.7501
2020-03-09 10:00:00,16475.09,16482.46,16447.62,16450.26,183.5213
2020-03-09 11:00:00,16440.19,16536.13,16404.74,16489.11,100.9833
2020-03-09 12:00:00,16411.53,16455.28,16379.48,16403.17,12.1705
2020-03-09 13:00:00,16451.74,16463.55,16404.19,16439.94,119.4997
2020-03-09 14:00:00,16445.04,16522.27,16418.16,16426.2,83.2109
2020-03-09 15:00:00,16507.73,16528.92,16493.69,16508.8,339.1567
2020-03-09 16:00:00,16611.92,16646.56,16585.64,16608.46,132.3204
2020-03-09 17:00:00,16841.76,16843.25,16799.81,16825.17,42.1599
2020-03-09 18:00:00,16900.78,16927.17,16858.47,16875.61,14.5486
2020-03-09 19:00:00,16899.71,16934.38,16895.89,16904.79,65.8322
2020-03-09 20:00:00,16927.43,16933.58,16920.95,16922.91,113.7418
2020-03-09 21:00:00,16923.08,16930.24,16852.77,16894.72,19.5134
2020-03-09 22:00:00,16889.05,16984.87,16883.88,16925.0,104.8236
2020-03-09 23:00:00,16890.03,16936.37,16883.79,16901.7,174.6471
2020-03-10 00:00:00,16942.42,16953.21,16914.18,16917.62,17.0848
2020-03-10 01:00:00,17049.37,17074.17,17017.14,17030.77,122.3447
2020-03-10 02:00:00,16955.61,16956.16,16923.22,16946.76,7.0699
2020-03-10 03:00:00,17037.39,17047.5,16999.98,17045.04,0.7982
2020-03-10 04:00:00,17143.86,17192.86,17136.43,17159.0,3.3179
2020-03-10 05:00:00,17140.44,17151.38,17122.76,17150.58,99.8327
2020-03-10 06:00:00,16996.61,17041.45,16961.23,16970.34,362.5418
2020-03-10 07:00:00,16909.83,16925.73,16877.38,16920.46,147.566
2020-03-10 08:00:00,17033.61,17084.96,17028.81,17031.88,29.3578
2020-03-10 09:00:00,17018.8,17074.27,16952.26,17031.64,7.4388
2020-03-10 10:00:00,16962.53,16982.5,16919.79,16948.25,95.8818
2020-03-10 11:00:00,16898.06,16914.75,16894.1,16907.16,0.3234
2020-03-10 12:00:00,16978.26,16982.45,16918.17,16979.92,157.3037
2020-03-10 13:00:00,16999.37,17048.9,16990.79,17028.03,27.8551
2020-03-10 14:00:00,16981.95,17026.52,16938.87,17009.39,35.5557
2020-03-10 15:00:00,16980.03,16990.25,16954.32,16979.9,42.1562
2020-03-10 16:00:00,16925.88,16954.66,16924.66,16948.33,144.2031
2020-03-10 17:00:00,16907.38,16936.16,16840.69,16871.86,30.8895
2020-03-10 18:00:00,16974.76,17041.18,16947.23,17009.82,33.4733
2020-03-10 19:00:00,16970.52,16991.62,16954.96,16984.11,77.8688
2020-03-10 20:00:00,17089.46,17110.23,17081.11,17089.17,62.1758
2020-03-10 21:00:00,17214.58,17261.98,17171.7,17220.87,311.3833
2020-03-10 22:00:00,17289.44,17368.57,17260.31,17308.55,30.5706
2020-03-10 23:00:00,17256.38,17317.06,17226.79,17272.93,9.6391
2020-03-11 00:00:00,17292.38,17375.64,17266.56,17309.52,77.8665
2020-03-11 01:00:00,17304.2,17336.92,17246.02,17309.16,20.3978
2020-03-11 02:00:00,17266.32,17282.81,17231.05,17232.68,53.3799
2020-03-11 03:00:00,17263.7,17309.26,17253.71,17262.35,20.7268
2020-03-11 04:00:00,17182.61,17187.14,17126.77,17162.31,212.8379
