timestamp,open,high,low,close,volume
2020-01-14 17:30:00,12352.86,12372.36,12331.6,12364.6,40.3449
2020-01-14 17:45:00,12376.81,12391.17,12326.1,12358.29,478.7719
2020-01-14 18:00:00,12372.49,12373.46,12354.52,12361.01,11.5154
2020-01-14 18:15:00,12365.83,12414.49,12349.69,12381.27,60.0124
2020-01-14 18:30:00,12379.74,12383.17,12369.56,12379.27,29.4335
2020-01-14 18:45:00,12399.74,12408.72,12369.92,12397.95,3.2195
2020-01-14 19:00:00,12396.68,12422.55,12357.38,12400.97,331.3109
2020-01-14 19:15:00,12337.61,12343.76,12286.79,12328.1,83.9728
2020-01-14 19:30:00,12304.2,12339.45,12246.3,12293.97,120.66
2020-01-14 19:45:00,12286.93,12322.51,12253.1,12289.27,96.8308
2020-01-14 20:00:00,12241.85,12280.46,12235.68,12245.29,16.0725
2020-01-14 20:15:00,12286.33,12289.1,12254.92,12267.94,18.7005
2020-01-14 20:30:00,12336.39,12354.94,12316.8,12324.89,98.4691
2020-01-14 20:45:00,12371.47,12384.62,12357.43,12370.57,151.3262
2020-01-14 21:00:00,12343.13,12368.3,12323.8,12363.27,94.4356
2020-01-14 21:15:00,12423.45,12430.37,12411.3,12419.18,84.484
2020-01-14 21:30:00,12434.01,12441.58,12424.13,12425.34,137.0273
2020-01-14 21:45:00,12379.2,12434.7,12357.29,12413.39,27.9196
2020-01-14 22:00:00,12394.29,12419.65,12389.18,12391.17,131.5449
2020-01-14 22:15:00,12375.39,12386.92,12365.07,12380.55,52.9703
2020-01-14 22:30:00,12364.02,12392.78,12344.87,12366.75,112.1012
2020-01-14 22:45:00,12362.46,12380.9,12317.16,12373.69,32.1193
2020-01-14 23:00:00,12378.43,12384.28,12314.52,12380.27,14.7879
2020-01-14 23:15:00,12398.23,12416.04,12341.68,12381.0,2.9593
2020-01-14 23:30:00,12392.31,12427.48,12383.8,12397.85,162.6962
2020-01-14 23:45:00,12454.77,12458.13,12433.01,12442.75,21.9362
2020-01-15 00:00:00,12468.76,12484.23,12402.15,12478.82,45.1715
2020-01-15 00:15:00,12433.28,12435.36,12423.57,12423.86,146.471
2020-01-15 00:30:00,12329.31,12340.25,12320.54,12329.29,59.8168
2020-01-15 00:45:00,12368.82,12370.6,12361.08,12364.46,24.5324
2020-01-15 01:00:00,12314.47,12316.45,12267.4,12314.38,21.6618
2020-01-15 01:15:00,12314.59,12340.84,12242.32,12306.69,52.4139
2020-01-15 01:30:00,12232.62,12298.9,12231.82,12264.11,83.2815
2020-01-15 01:45:00,12181.1,12228.95,12151.45,12198.42,49.8159
2020-01-15 02:00:00,12223.94,12242.94,12215.68,12218.84,234.9358
2020-01-15 02:15:00,12222.26,12306.46,12185.72,12247.28,0.3841
2020-01-15 02:30:00,12220.23,12248.15,12188.78,12226.71,51.4184
2020-01-15 02:45:00,12131.63,12177.52,12095.36,12132.29,135.8037
2020-01-15 03:00:00,12102.98,12123.53,12100.12,12113.01,221.5409
2020-01-15 03:15:00,12119.47,12143.31,12118.67,12127.85,44.3793
2020-01-15 03:30:00,12077.93,12088.96,12057.52,12074.65,111.9598
2020-01-15 03:45:00,12094.09,12117.16,12046.25,12081.9,86.8331
2020-01-15 04:00:00,12070.37,12113.64,12051.54,12081.95,22.5061
2020-01-15 04:15:00,12096.59,12108.71,12063.02,12103.55,114.239
2020-01-15 04:30:00,12099.64,12109.15,12073.72,12108.5,28.7102
2020-01-15 04:45:00,12044.52,12090.15,12025.29,12073.75,153.2049
2020-01-15 05:00:00,12119.42,12133.04,12098.85,12117.7,200.9178
2020-01-15 05:15:00,12123.86,12144.31,12097.84,12112.54,65.0897
2020-01-15 05:30:00,12124.47,12135.86,12081.6,12112.15,5.5644
2020-01-15 05:45:00,12068.33,12098.14,12054.86,12078.85,133.6943
2020-01-15 06:00:00,12048.29,12071.52,12033.17,12063.39,62.9638
2020-01-15 06:15:00,12032.23,12053.25,12027.24,12031.97,9.9289
2020-01-15 06:30:00,12036.3,12046.49,11991.18,12026.33,40.2176
2020-01-15 06:45:00,12090.56,12113.58,12073.5,12088.69,34.3394
2020-01-15 07:00:00,12043.02,12050.53,12024.46,12039.54,129.594
2020-01-15 07:15:00,11995.54,12020.4,11952.52,11981.86,55.1763
2020-01-15 07:30:00,12026.45,12050.05,12012.01,12035.34,88.4423
2020-01-15 07:45:00,12025.74,12030.56,11979.13,12028.39,69.5347
2020-01-15 08:00:00,12024.47,12035.47,11994.77,12004.85,128.8286
2020-01-15 08:15:00,12040.53,12064.17,12030.87,12042.9,126.6029
2020-01-15 08:30:00,12006.38,12048.98,12002.0,12021.62,59.5639
2020-01-15 08:45:00,12079.98,12090.97,12070.69,12088.07,14.5064
2020-01-15 09:00:00,12101.9,12126.05,12095.64,12113.26,52.404
2020-01-15 09:15:00,12100.46,12126.65,12071.97,12096.14,17.4514
2020-01-15 09:30:00,12164.12,12220.61,12131.31,12175.03,319.8042
2020-01-15 09:45:00,12156.81,12162.21,12151.97,12153.51,299.8618
2020-01-15 10:00:00,12172.21,12214.76,12131.65,12181.18,61.0067
2020-01-15 10:15:00,12166.84,12210.09,12157.76,12192.72,2.8017
2020-01-15 10:30:00,12244.7,12245.43,12229.72,12240.95,46.9434
2020-01-15 10:45:00,12300.73,12339.07,12286.52,12298.91,225.4691
2020-01-15 11:00:00,12307.07,12312.56,12282.43,12300.7,33.9707
2020-01-15 11:15:00,12265.25,12291.35,12258.95,12273.51,97.2808
2020-01-15 11:30:00,12281.48,12337.28,12265.95,12291.06,20.3264
2020-01-15 11:45:00,12271.61,12291.41,12263.6,12266.69,174.3908
2020-01-15 12:00:00,12360.14,12392.25,12303.31,12341.39,222.4674
2020-01-15 12:15:00,12347.2,12357.28,12335.18,12347.07,95.4823
2020-01-15 12:30:00,12339.39,12380.7,12320.14,12334.15,97.7535
2020-01-15 12:45:00,12337.63,12356.68,12307.12,12341.6,47.5716
2020-01-15 13:00:00,12273.37,12301.93,12264.35,12292.34,122.7895
2020-01-15 13:15:00,12268.98,12292.16,12247.0,12257.13,65.0972
2020-01-15 13:30:00,12313.06,12335.39,12292.45,12301.88,136.8403
2020-01-15 13:45:00,12286.98,12325.83,12274.23,12278.25,345.8145
2020-01-15 14:00:00,12238.08,12255.05,12230.45,12240.3,172.8086
2020-01-15 14:15:00,12267.94,12277.18,12243.63,12260.62,72.8425
2020-01-15 14:30:00,12315.85,12338.57,12271.32,12304.85,385.7938
2020-01-15 14:45:00,12351.98,12352.79,12328.29,12332.0,93.4155
2020-01-15 15:00:00,12381.7,12384.97,12355.56,12369.47,6.7072
2020-01-15 15:15:00,12342.79,12386.11,12334.68,12342.0,131.0696
2020-01-15 15:30:00,12273.9,12306.05,12265.19,12289.98,171.5144
2020-01-15 15:45:00,12347.87,12383.41,12309.86,12345.95,14.484
2020-01-15 16:00:00,12337.78,12343.8,12330.44,12334.61,113.7218
2020-01-15 16:15:00,12334.69,12352.33,12304.68,12325.95,253.7253
2020-01-15 16:30:00,12392.43,12395.42,12328.18,12375.68,28.9585
2020-01-15 16:45:00,12395.77,12443.73,12392.41,12396.95,87.9498
2020-01-15 17:00:00,12440.6,12443.8,12411.89,12414.52,32.1016
2020-01-15 17:15:00,12473.79,12521.81,12472.0,12495.77,148.9025
2020-01-15 17:30:00,12477.51,12507.09,12441.21,12472.28,86.9073
2020-01-15 17:45:00,12497.63,12526.3,12496.49,12507.62,55.875
2020-01-15 18:00:00,12486.52,12552.96,12467.55,12510.38,2.9416
2020-01-15 18:15:00,12518.56,12521.59,12488.01,12521.09,289.6773
2020-01-15 18:30:00,12560.8,12592.83,12551.8,12579.13,68.8636
2020-01-15 18:45:00,12596.89,12606.78,12592.15,12598.92,163.02
2020-01-15 19:00:00,12620.33,12682.74,12588.65,12619.9,49.7408
2020-01-15 19:15:00,12675.29,12687.8,12660.18,12661.13,189.1162
2020-01-15 19:30:00,12628.84,12662.53,12610.66,12647.9,17.44
2020-01-15 19:45:00,12628.15,12633.32,12605.99,12616.69,26.3307
2020-01-15 20:00:00,12579.01,12598.0,12561.07,12577.78,40.5552
2020-01-15 20:15:00,12517.07,12553.16,12481.3,12504.21,9.2768
2020-01-15 20:30:00,12576.54,12609.59,12549.89,12581.97,58.6701
2020-01-15 20:45:00,12524.25,12559.97,12457.25,12540.96,66.5385
2020-01-15 21:00:00,12518.0,12540.9,12501.26,12533.26,12.1942
2020-01-15 21:15:00,12507.3,12566.11,12472.4,12523.48,55.7042
2020-01-15 21:30:00,12541.64,12552.71,12509.06,12535.65,21.9769
2020-01-15 21:45:00,12585.52,12603.4,12532.65,12566.96,208.1137
2020-01-15 22:00:00,12592.91,12612.9,12574.66,12600.03,71.1909
2020-01-15 22:15:00,12586.53,12598.01,12509.06,12578.62,303.5849
2020-01-15 22:30:00,12553.78,12595.04,12519.2,12572.94,41.7687
2020-01-15 22:45:00,12586.49,12630.09,12579.26,12584.22,41.7632
2020-01-15 23:00:00,12583.87,12597.79,12537.74,12575.47,41.3566
2020-01-15 23:15:00,12618.43,12667.02,12602.24,12636.73,31.2364
2020-01-15 23:30:00,12653.4,12696.22,12646.4,12655.98,153.3573
2020-01-15 23:45:00,12693.59,12703.0,12672.76,12684.51,33.2318
2020-01-16 00:00:00,12673.08,12727.33,12655.54,12710.37,33.9696
2020-01-16 00:15:00,12772.79,12786.87,12722.99,12755.75,4.8032
2020-01-16 00:30:00,12767.83,12776.22,12739.37,12763.32,336.2786
2020-01-16 00:45:00,12723.41,12757.08,12709.3,12714.3,217.4138
2020-01-16 01:00:00,12724.93,12739.97,12712.98,12730.18,34.6031
2020-01-16 01:15:00,12684.05,12737.36,12675.48,12705.94,73.5573
2020-01-16 01:30:00,12693.2,12705.1,12644.82,12686.43,65.9219
2020-01-16 01:45:00,12708.33,12718.49,12696.38,12709.38,9.179
2020-01-16 02:00:00,12757.64,12771.06,12724.74,12757.23,75.7573
2020-01-16 02:15:00,12772.56,12782.1,12741.84,12758.68,12.0279
2020-01-16 02:30:00,12780.87,12792.12,12728.67,12771.14,56.932
2020-01-16 02:45:00,12861.66,12881.99,12814.69,12837.0,9.1901
2020-01-16 03:00:00,12848.89,12856.46,12819.82,12846.91,88.8958
2020-01-16 03:15:00,12938.87,12968.15,12922.11,12947.82,5.0251
2020-01-16 03:30:00,12967.99,12992.4,12959.87,12970.44,99.0014
2020-01-16 03:45:00,12907.93,12940.84,12897.79,12902.57,122.8329
2020-01-16 04:00:00,12945.51,12964.03,12869.31,12932.38,84.598
2020-01-16 04:15:00,12928.82,12956.81,12909.34,12947.81,63.3917
2020-01-16 04:30:00,12998.67,13025.82,12984.16,12998.56,6.2719
2020-01-16 04:45:00,13046.42,13065.99,12976.21,13025.46,1.1418
2020-01-16 05:00:00,13017.57,13063.44,13011.66,13020.7,41.9206
2020-01-16 05:15:00,12985.6,12998.14,12952.82,12973.53,147.5136
2020-01-16 05:30:00,12972.43,12988.01,12954.67,12966.04,104.2075
2020-01-16 05:45:00,12945.97,12999.23,12922.61,12933.6,13.3853
2020-01-16 06:00:00,12901.27,12926.76,12891.52,12911.73,116.4557
2020-01-16 06:15:00,12924.75,12939.17,12909.62,12935.17,85.5468
2020-01-16 06:30:00,13000.88,13002.38,12986.23,13000.62,18.2389
2020-01-16 06:45:00,12996.72,13021.33,12984.25,13016.66,140.7729
2020-01-16 07:00:00,12967.11,12976.76,12931.28,12970.61,177.375
2020-01-16 07:15:00,12991.85,13027.6,12960.33,12988.56,26.4692
2020-01-16 07:30:00,13059.1,13101.59,13011.65,13035.84,101.0289
2020-01-16 07:45:00,13017.88,13018.45,12983.91,13012.64,47.5028
2020-01-16 08:00:00,13016.19,13020.97,12986.63,13008.06,6.024
2020-01-16 08:15:00,13024.43,13078.57,12985.95,13009.29,197.5826
2020-01-16 08:30:00,12966.78,12997.04,12939.91,12979.3,171.8943
2020-01-16 08:45:00,13003.05,13022.24,12995.98,13005.19,38.2641
2020-01-16 09:00:00,13032.66,13053.31,12995.54,13001.13,75.823
2020-01-16 09:15:00,13017.11,13026.5,12999.67,13018.14,71.8198
2020-01-16 09:30:00,12998.63,13003.86,12930.09,12984.13,19.5357
2020-01-16 09:45:00,12980.24,13000.76,12964.01,12967.74,15.7442
2020-01-16 10:00:00,12977.28,13027.89,12969.55,12996.49,185.9618
2020-01-16 10:15:00,12986.63,13001.69,12965.11,12982.6,202.0102
2020-01-16 10:30:00,13052.43,13089.41,13022.43,13050.51,129.1638
2020-01-16 10:45:00,13039.82,13078.61,13002.32,13035.52,7.5549
2020-01-16 11:00:00,13035.12,13051.48,13030.75,13044.96,239.8459
2020-01-16 11:15:00,13067.5,13082.28,13065.36,13082.11,395.0386
2020-01-16 11:30:00,13020.89,13039.98,12989.79,13027.1,149.4387
2020-01-16 11:45:00,12957.67,12966.85,12936.79,12958.93,43.6047
2020-01-16 12:00:00,12915.55,12946.64,12892.84,12900.27,52.0497
2020-01-16 12:15:00,12973.31,12993.48,12949.33,12949.78,203.743
2020-01-16 12:30:00,12947.04,13000.13,12914.77,12928.98,32.8763
2020-01-16 12:45:00,13040.06,13058.24,13006.99,13028.86,15.2985
2020-01-16 13:00:00,12994.39,13008.65,12962.21,13007.45,173.05
2020-01-16 13:15:00,13009.98,13049.14,12981.22,13015.3,21.4844
2020-01-16 13:30:00,13078.91,13093.18,13064.19,13076.17,237.8385
2020-01-16 13:45:00,13147.2,13166.78,13112.37,13155.52,90.5554
2020-01-16 14:00:00,13245.18,13247.32,13228.98,13237.54,81.0512
2020-01-16 14:15:00,13295.76,13320.89,13283.07,13286.19,149.4991
2020-01-16 14:30:00,13334.81,13344.83,13318.57,13327.67,1.6602
2020-01-16 14:45:00,13365.71,13387.91,13334.51,13352.02,125.0153
2020-01-16 15:00:00,13371.76,13398.61,13361.36,13383.87,91.2533
2020-01-16 15:15:00,13374.87,13402.0,13356.7,13362.41,74.1877
2020-01-16 15:30:00,13321.0,13340.07,13320.75,13330.28,24.5039
2020-01-16 15:45:00,13318.27,13343.81,13282.35,13330.81,176.8636
2020-01-16 16:00:00,13331.76,13332.57,13317.57,13324.67,28.855
2020-01-16 16:15:00,13323.4,13331.85,13307.19,13307.22,67.2899
2020-01-16 16:30:00,13342.19,13375.33,13294.29,13335.68,17.2071
2020-01-16 16:45:00,13374.85,13395.89,13365.86,13374.57,363.8575
2020-01-16 17:00:00,13382.94,13401.16,13377.0,13378.79,21.6333
2020-01-16 17:15:00,13440.59,13471.37,13421.81,13438.76,162.5661
2020-01-16 17:30:00,13378.32,13439.14,13372.24,13393.4,30.5275
2020-01-16 17:45:00,13369.66,13428.66,13349.89,13386.29,29.5772
2020-01-16 18:00:00,13357.12,13370.26,13350.57,13358.17,54.768
2020-01-16 18:15:00,13285.1,13302.24,13262.55,13284.04,186.9814
2020-01-16 18:30:00,13281.56,13325.09,13232.88,13281.41,116.3335
2020-01-16 18:45:00,13286.2,13291.24,13270.88,13277.22,205.2876
2020-01-16 19:00:00,13335.29,13338.9,13310.27,13338.17,4.8363
2020-01-16 19:15:00,13371.6,13395.0,13353.58,13364.08,311.6606
2020-01-16 19:30:00,13321.76,13327.06,13301.52,13323.68,8.0274
2020-01-16 19:45:00,13422.89,13453.77,13369.22,13398.46,127.6778
2020-01-16 20:00:00,13449.3,13469.48,13375.04,13448.21,23.215
2020-01-16 20:15:00,13503.9,13524.53,13433.16,13472.37,183.7876
2020-01-16 20:30:00,13468.63,13480.31,13438.96,13463.89,198.3126
2020-01-16 20:45:00,13422.94,13450.44,13409.87,13425.81,80.1289
2020-01-16 21:00:00,13399.42,13415.6,13377.75,13411.49,51.5622
2020-01-16 21:15:00,13436.55,13492.8,13422.1,13455.96,157.6831
2020-01-16 21:30:00,13519.29,13564.33,13507.02,13532.71,207.1722
2020-01-16 21:45:00,13584.08,13631.81,13540.84,13596.04,134.0402
2020-01-16 22:00:00,13582.14,13598.49,13538.73,13576.78,237.4261
2020-01-16 22:15:00,13524.74,13537.26,13509.53,13531.86,98.4922
2020-01-16 22:30:00,13540.78,13568.02,13530.8,13538.25,111.0094
2020-01-16 22:45:00,13484.37,13498.57,13459.13,13467.11,84.831
2020-01-16 23:00:00,13479.65,13505.82,13465.79,13480.84,66.9748
2020-01-16 23:15:00,13503.56,13507.95,13428.87,13475.54,106.3807
2020-01-16 23:30:00,13441.55,13463.13,13435.26,13457.37,82.361
2020-01-16 23:45:00,13391.65,13406.19,13362.48,13393.67,131.3936
2020-01-17 00:00:00,13407.74,13420.78,13395.23,13414.97,272.1658
2020-01-17 00:15:00,13406.75,13439.02,13384.33,13394.2,46.6884
2020-01-17 00:30:00,13317.97,13393.83,13280.31,13347.86,52.9615
2020-01-17 00:45:00,13214.42,13290.12,13200.99,13233.52,1.5148
2020-01-17 01:00:00,13231.66,13235.84,13182.02,13233.08,74.8733
2020-01-17 01:15:00,13324.74,13329.38,13286.49,13304.1,14.0874
2020-01-17 01:30:00,13374.09,13395.01,13340.11,13371.07,125.8784
2020-01-17 01:45:00,13335.36,13377.38,13310.47,13353.41,151.2252
2020-01-17 02:00:00,13313.99,13344.17,13303.52,13329.95,128.2802
2020-01-17 02:15:00,13371.7,13446.21,13346.95,13349.36,79.1078
2020-01-17 02:30:00,13301.78,13325.14,13278.67,13310.05,76.4036
2020-01-17 02:45:00,13310.2,13330.26,13268.15,13322.76,104.0024
2020-01-17 03:00:00,13373.78,13378.33,13336.64,13354.05,80.9009
2020-01-17 03:15:00,13417.42,13422.76,13370.12,13403.87,138.7459
2020-01-17 03:30:00,13417.58,13434.89,13399.13,13400.51,224.9308
2020-01-17 03:45:00,13380.27,13412.86,13358.49,13392.99,76.815
2020-01-17 04:00:00,13338.01,13366.35,13323.22,13358.39,11.6918
2020-01-17 04:15:00,13327.69,13371.55,13324.9,13325.92,14.045
2020-01-17 04:30:00,13321.99,13374.15,13310.25,13317.53,47.1474
2020-01-17 04:45:00,13337.73,13340.35,13320.61,13332.87,68.576
2020-01-17 05:00:00,13389.84,13392.92,13367.29,13370.08,25.4957
2020-01-17 05:15:00,13315.41,13361.99,13270.77,13338.53,60.285
2020-01-17 05:30:00,13410.45,13417.3,13379.69,13398.93,14.5875
2020-01-17 05:45:00,13374.02,13420.67,13322.06,13388.7,27.553
2020-01-17 06:00:00,13399.97,13451.95,13373.32,13388.51,132.4105
2020-01-17 06:15:00,13352.83,13382.96,13296.8,13359.17,423.8468
2020-01-17 06:30:00,13251.89,13273.89,13219.87,13262.68,20.6044
2020-01-17 06:45:00,13290.41,13336.86,13259.77,13298.52,41.4148
2020-01-17 07:00:00,13309.31,13330.02,13285.53,13328.58,43.184
2020-01-17 07:15:00,13318.54,13350.86,13283.58,13318.0,25.2735
2020-01-17 07:30:00,13311.05,13344.78,13308.34,13321.34,22.8228
2020-01-17 07:45:00,13353.12,13375.78,13316.02,13342.63,14.1211
2020-01-17 08:00:00,13289.25,13300.04,13261.75,13280.75,238.0704
2020-01-17 08:15:00,13282.72,13312.5,13243.64,13260.33,104.803
2020-01-17 08:30:00,13297.46,13329.35,13262.41,13292.59,34.315
2020-01-17 08:45:00,13250.13,13254.7,13227.83,13243.24,29.8533
2020-01-17 09:00:00,13274.12,13278.98,13241.97,13255.56,89.0923
2020-01-17 09:15:00,13193.99,13223.34,13176.81,13202.28,119.4757
2020-01-17 09:30:00,13201.74,13266.63,13164.22,13221.41,29.1702
2020-01-17 09:45:00,13223.31,13270.6,13193.21,13220.66,42.6428
2020-01-17 10:00:00,13138.55,13218.38,13052.14,13157.26,34.3353
2020-01-17 10:15:00,13236.3,13284.9,13183.34,13203.9,9.1796
2020-01-17 10:30:00,13194.63,13242.04,13167.29,13175.46,48.8621
2020-01-17 10:45:00,13172.53,13172.97,13121.39,13144.09,76.2736
2020-01-17 11:00:00,13153.48,13183.1,13141.91,13152.66,106.5273
2020-01-17 11:15:00,13205.9,13223.93,13191.32,13198.64,53.9117
2020-01-17 11:30:00,13153.03,13179.42,13152.22,13159.07,409.6554
2020-01-17 11:45:00,13173.79,13208.9,13116.31,13162.17,98.3066
2020-01-17 12:00:00,13163.74,13193.8,13153.77,13179.76,217.6698
2020-01-17 12:15:00,13174.23,13230.97,13161.25,13207.82,247.6793
2020-01-17 12:30:00,13205.02,13237.06,13150.84,13215.47,172.2603
2020-01-17 12:45:00,13182.37,13209.03,13182.07,13201.58,31.4691
2020-01-17 13:00:00,13188.93,13226.51,13114.8,13169.47,56.4362
2020-01-17 13:15:00,13197.45,13260.6,13136.99,13173.53,0.0385
2020-01-17 13:30:00,13113.39,13140.78,13098.75,13131.82,60.0398
2020-01-17 13:45:00,13034.2,13041.02,12971.11,13017.38,34.779
2020-01-17 14:00:00,13047.48,13094.25,13022.1,13035.08,11.8667
2020-01-17 14:15:00,13050.56,13084.93,13030.21,13071.08,182.3794
2020-01-17 14:30:00,12974.01,13006.19,12943.45,12979.08,111.9163
2020-01-17 14:45:00,12932.9,12958.64,12928.57,12940.41,701.7059
2020-01-17 15:00:00,12974.79,13013.31,12922.65,12965.1,68.9929
2020-01-17 15:15:00,13029.74,13075.28,13005.92,13045.77,40.1532
2020-01-17 15:30:00,13045.95,13058.84,13010.37,13047.24,30.6269
2020-01-17 15:45:00,13010.46,13021.19,12977.24,13019.39,57.1569
2020-01-17 16:00:00,13019.06,13021.62,12992.01,13012.9,37.0878
2020-01-17 16:15:00,13064.39,13094.1,13051.27,13067.22,468.4057
2020-01-17 16:30:00,13035.57,13050.24,13017.8,13042.56,20.1864
2020-01-17 16:45:00,13009.16,13028.74,12947.93,13011.94,1.9315
2020-01-17 17:00:00,13020.2,13038.23,12970.59,12993.74,13.9261
2020-01-17 17:15:00,12951.83,13006.92,12889.64,12957.23,222.1303
2020-01-17 17:30:00,12949.15,12978.77,12948.65,12962.65,118.3906
2020-01-17 17:45:00,13034.08,13062.77,13016.48,13026.48,153.2348
2020-01-17 18:00:00,13037.88,13045.61,13023.07,13039.75,38.6356
2020-01-17 18:15:00,13012.09,13053.67,12998.49,13030.53,97.4724
2020-01-17 18:30:00,13048.83,13057.58,13015.95,13019.78,123.0654
2020-01-17 18:45:00,12954.8,12961.72,12939.71,12959.37,39.5143
2020-01-17 19:00:00,12989.44,13039.9,12922.83,12994.35,128.9268
2020-01-17 19:15:00,12994.04,13001.62,12974.64,12991.97,99.333
2020-01-17 19:30:00,13008.05,13017.17,12957.62,12985.58,35.1311
2020-01-17 19:45:00,13088.6,13159.66,13086.7,13110.63,5.4304
2020-01-17 20:00:00,13126.65,13144.77,13120.97,13123.03,27.1631
2020-01-17 20:15:00,13121.42,13140.05,13074.1,13094.09,96.6364
2020-01-17 20:30:00,13079.68,13083.53,13069.29,13078.0,91.387
2020-01-17 20:45:00,13107.5,13131.98,13064.01,13123.71,70.8564
2020-01-17 21:00:00,13120.71,13140.53,13083.95,13128.82,28.9651
2020-01-17 21:15:00,13075.54,13078.62,13063.27,13072.83,58.7953
2020-01-17 21:30:00,13126.98,13128.06,13087.15,13109.54,15.5536
2020-01-17 21:45:00,13079.48,13114.69,13033.25,13083.91,108.5843
2020-01-17 22:00:00,13168.98,13209.02,13130.22,13158.1,203.378
2020-01-17 22:15:00,13182.44,13218.57,13143.4,13201.39,62.3035
2020-01-17 22:30:00,13165.3,13217.86,13119.04,13184.34,23.9524
2020-01-17 22:45:00,13229.27,13258.27,13191.56,13235.66,175.96
2020-01-17 23:00:00,13258.06,13271.17,13225.95,13239.02,37.5537
2020-01-17 23:15:00,13274.46,13313.1,13249.61,13273.55,90.1322
2020-01-17 23:30:00,13297.37,13332.17,13270.17,13293.52,7.8417
2020-01-17 23:45:00,13264.12,13282.27,13251.39,13260.43,126.5626
2020-01-18 00:00:00,13250.17,13271.93,13231.77,13235.49,61.7431
2020-01-18 00:15:00,13268.95,13285.05,13206.02,13277.05,55.0517
2020-01-18 00:30:00,13273.51,13291.72,13263.48,13264.38,273.0855
2020-01-18 00:45:00,13237.97,13278.53,13235.67,13248.98,67.6269
2020-01-18 01:00:00,13237.88,13251.19,13198.27,13211.68,1.6892
2020-01-18 01:15:00,13218.54,13244.66,13160.06,13229.13,321.4408
2020-01-18 01:30:00,13299.9,13320.88,13280.72,13311.64,1.2288
2020-01-18 01:45:00,13276.97,13282.29,13242.22,13269.68,76.7589
2020-01-18 02:00:00,13272.37,13316.99,13240.7,13271.31,100.4022
2020-01-18 02:15:00,13332.55,13351.55,13283.41,13328.2,224.8894
2020-01-18 02:30:00,13328.71,13330.84,13323.1,13325.68,113.6976
2020-01-18 02:45:00,13329.88,13373.21,13289.93,13344.43,166.6711
2020-01-18 03:00:00,13324.03,13343.27,13271.5,13302.56,146.934
2020-01-18 03:15:00,13332.22,13361.22,13291.86,13320.32,24.0207
2020-01-18 03:30:00,13331.6,13338.13,13289.79,13313.51,120.5534
2020-01-18 03:45:00,13346.49,13364.91,13306.68,13353.55,101.4958
2020-01-18 04:00:00,13407.36,13425.79,13362.37,13401.78,27.9675
2020-01-18 04:15:00,13509.23,13529.59,13479.49,13506.57,13.7345
2020-01-18 04:30:00,13545.99,13559.75,13513.72,13530.73,139.2873
2020-01-18 04:45:00,13560.34,13563.41,13500.2,13544.63,354.4823
2020-01-18 05:00:00,13555.82,13557.39,13551.5,13553.2,134.1114
2020-01-18 05:15:00,13518.97,13573.14,13469.71,13539.52,138.4096
2020-01-18 05:30:00,13578.07,13582.23,13536.94,13553.95,18.2367
